config_id,status,config.batch_size,config.epochs,config.learning_rate,config.optimizer,config.scheduler_gamma,config.scheduler_step_size,config.weight_decay,metadata.account_for_cost,metadata.eval_cost,metadata.max,metadata.time_end,metadata.time_sampled,metadata.used,result.cost,result.loss,result.info_dict.cost,result.info_dict.train_accuracies,result.info_dict.train_losses,result.info_dict.train_time,result.info_dict.val_accuracies,result.info_dict.val_losses
99_1,complete,18.0,10.0,0.06320837871142998,adamw,0.2737224526164885,93.0,0.00010314628762821713,True,605.6741664409637,82800.0,1722096418.4693294,1722095812.2779326,77136.20970916748,605.6741664409637,0.5262607276394986,10.0,"[0.786214225445352, 0.7993271691011586, 0.7989209702187458, 0.7982127248659803, 0.7955151459542293, 0.7984106175162884, 0.7967962351326286, 0.7995250611033473, 0.7982543864118772, 0.7996083839716516]","[0.6340069880015536, 0.5498861526091938, 0.5531124514885551, 0.5527770064008517, 0.5543745851299939, 0.5488861228922891, 0.5538097409092178, 0.5485644805065961, 0.5503563148433633, 0.5456748498952205]",605.6741664409637,"[0.8079710159076565, 0.8072630381923744, 0.8122605379374845, 0.8114276213356402, 0.8106779972652624, 0.8073463280429726, 0.8088872253984168, 0.8065134119773019, 0.8103864755945048, 0.8087206416759176]","[0.5219008901800173, 0.524382691411511, 0.5161251215071514, 0.5258863303123386, 0.5237592550433021, 0.5250740371186515, 0.5272662543218354, 0.5265229141627294, 0.5209108544387917, 0.5262607276394986]"
6_0,complete,33.0,3.0,2.539057572102415e-05,rmsprop,0.2804791983820925,445.0,4.5821336908433545e-05,True,168.9854986667633,82800.0,1722019796.505072,1722019627.0700414,1069.2665693759918,168.9854986667633,0.5337957605146445,3.0,"[0.7602103731886218, 0.8011142584056788, 0.7993682755637415]","[0.7235937745915246, 0.5756244285717044, 0.5716422033678625]",168.9854986667633,"[0.8052186158659694, 0.806598186984167, 0.811343442443963]","[0.5405667032841798, 0.5402843640237064, 0.5337957605146445]"
34_0,complete,91.0,3.0,1.877938597698968e-05,adamw,0.3553104764195673,336.0,0.0001769640589521646,True,174.2924416065216,82800.0,1722043875.7330573,1722043700.995625,25120.329907417297,174.2924416065216,0.5757131709745436,3.0,"[0.6687518066910068, 0.7827444003161156, 0.7933539451297486]","[1.1194708006400051, 0.62512397732247, 0.5914784638267575]",174.2924416065216,"[0.7741572906573614, 0.7964809573057926, 0.7956611021901622]","[0.6612980537342302, 0.5833419035329963, 0.5757131709745436]"
98_0,complete,111.0,3.0,7.1927064687032185e-06,adamw,0.0998516273210259,1184.0,0.007688589533300699,True,190.98851871490479,82800.0,1722093354.2815702,1722093162.8234737,74491.91700935364,190.98851871490479,0.5843409997060758,3.0,"[0.5288189598649534, 0.7269105349622202, 0.7809502825175367]","[1.70296593626432, 0.8934808980510086, 0.636812944128662]",190.98851871490479,"[0.688176723248368, 0.7623977404121959, 0.7922555771442729]","[1.119349767855548, 0.7077457560311764, 0.5843409997060758]"
25_1,complete,59.0,10.0,0.01277138755424008,sgd,0.0851826715015448,609.0,0.01,True,575.9003083705902,82800.0,1722035962.7048898,1722035386.0930161,16814.835193634033,575.9003083705902,0.6280371838924932,10.0,"[0.6857756360843594, 0.7676567880468814, 0.7708633835690614, 0.7686606630206987, 0.7667078068273953, 0.7701182068858744, 0.7705005751487957, 0.7702967698802526, 0.7724919211512994, 0.7719208913001733]","[0.9899358909018795, 0.647069744857289, 0.6386006521724659, 0.638041096984315, 0.6446708648371755, 0.6430656093124676, 0.6394489686524253, 0.6411670059038908, 0.6349811527960424, 0.6354471870883384]",575.9003083705902,"[0.7751166794229957, 0.7741196690236821, 0.7757452285172892, 0.7707601838252124, 0.7740835465636908, 0.7767313999288222, 0.7754959753331017, 0.7729203715628269, 0.773834295132581, 0.7718402766713909]","[0.6401275390503454, 0.6256979167753575, 0.6216503329136792, 0.6333236824355873, 0.6222013699657777, 0.6229323050847241, 0.6245334246287159, 0.6277250561351869, 0.6241946819366193, 0.6280371838924932]"
30_0,complete,72.0,3.0,6.32621401726917e-06,adamw,0.5020164939642717,881.0,0.0033245901666321444,True,174.85643649101257,82800.0,1722043183.2014296,1722043007.8908892,24430.971270799637,174.85643649101257,0.6447297878964933,3.0,"[0.5453523296075335, 0.7326649235285025, 0.7630455676226066]","[1.6177383539737433, 0.8555983267445257, 0.6985381858191568]",174.85643649101257,"[0.7035096537567185, 0.7547405230071016, 0.7756154433695855]","[1.0168330041234366, 0.7320620963673392, 0.6447297878964933]"
97_0,complete,42.0,3.0,1.8079792114570011e-06,adamw,0.825581561983197,935.0,2.449342927160138e-05,True,177.63348531723022,82800.0,1722093162.0654306,1722092984.0396385,74314.28352403641,177.63348531723022,1.090557258029084,3.0,"[0.40223444940087205, 0.5927453592276218, 0.668329660243771]","[2.059297817377072, 1.5047481186225138, 1.2079876797405753]",177.63348531723022,"[0.5599567174286275, 0.6496670080440028, 0.6858474958193052]","[1.7129314979473194, 1.2936487283323195, 1.090557258029084]"
11_1,complete,37.0,10.0,1.4630314583620937e-06,rmsprop,0.9001005682473207,360.0,3.798214508453257e-05,True,565.1688556671143,82800.0,1722024280.4227138,1722023714.886976,5152.95009636879,565.1688556671143,1.0963783752001248,10.0,"[0.40924803060099185, 0.5666835888738074, 0.6115134725769055, 0.6442154580483268, 0.6559325962432176, 0.6712103054409585, 0.6767773665430366, 0.6838625449061577, 0.6843282017851097, 0.6860905046271983]","[2.092141418041911, 1.6969964360970378, 1.4523811962093889, 1.324216523688453, 1.2523624428615365, 1.2034007489497562, 1.1727628743703633, 1.1496737581004715, 1.1334280717446368, 1.1241788531213035]",565.1688556671143,"[0.5430838653674492, 0.6008108242658469, 0.6388981415675237, 0.6578586404140179, 0.6785585742730361, 0.6783160222493685, 0.6843867081862229, 0.6916978650826674, 0.6926264881170713, 0.6842896883304302]","[1.8701724793360783, 1.5100842714309692, 1.3506614752916188, 1.276876362837278, 1.179924448453463, 1.1574043994683485, 1.1392636134074285, 1.1069302250788762, 1.094368424965785, 1.0963783752001248]"
28_2,complete,24.0,30.0,0.00013401579014967756,adamw,0.38297545099981173,28.0,0.007921676455940004,True,1688.9982416629791,82800.0,1722041278.13116,1722039588.6374085,21013.590237379074,1688.9982416629791,1.2370515090227128,30.0,"[0.6596875186096877, 0.6626041862219572, 0.6645833526849747, 0.6603750191628933, 0.6607291853278875, 0.6652291860282421, 0.6629166858941317, 0.666312518954277, 0.6637291857898235, 0.6663750196248293, 0.6598125192523002, 0.6643333532214165, 0.6669375192672015, 0.6641041859090329, 0.6649166858047247, 0.6627708526700735, 0.6657291857600212, 0.6624583522975445, 0.6605416851788759, 0.6633958529680968, 0.6637708522975445, 0.6639791859984397, 0.6620625194907188, 0.6630208524018526, 0.6621250186264515, 0.662583352804184, 0.6633125188797713, 0.6650833525210619, 0.6628333528190852, 0.664708352252841]","[1.293305163770914, 1.2798432866930962, 1.2776520119607448, 1.2788550732731818, 1.2811779476702214, 1.2811552592217923, 1.2812779416739941, 1.2764064586758614, 1.2763153823316098, 1.2748421162068844, 1.2815443785786629, 1.2763288352787494, 1.274823968321085, 1.278483407974243, 1.2770916794836522, 1.2765411584973336, 1.2783113895952702, 1.2784289223253726, 1.281393841713667, 1.2774035552740097, 1.2768011368513108, 1.2768617665171624, 1.2786894095540047, 1.2785326323211192, 1.2807485357522965, 1.280545606225729, 1.2781690105497836, 1.277684159129858, 1.2789965711534024, 1.275439282387495]",1688.9982416629791,"[0.6746666867733002, 0.6760833523869515, 0.6758333530426025, 0.6735833535194397, 0.6778333525061607, 0.679666686296463, 0.6790833517313003, 0.6789166864156723, 0.6741666864156723, 0.6718333524465561, 0.6740000203847886, 0.6816666866540909, 0.6726666863560676, 0.672083353638649, 0.6690000176429749, 0.6768333514332772, 0.6741666864156723, 0.6753333523869515, 0.675250018954277, 0.6787500180006028, 0.6715833524465561, 0.6758333534002304, 0.678500019133091, 0.6738333523869514, 0.6739166859984398, 0.673083353638649, 0.674416686296463, 0.6756666859984398, 0.6780833525061607, 0.6746666859984398]","[1.2315099374055862, 1.238012968659401, 1.2419857892990112, 1.2564630125761032, 1.2234317029714585, 1.2264440149068832, 1.2316057010889054, 1.2205974943637847, 1.228708139538765, 1.2366007323265076, 1.214848234295845, 1.2337246021032333, 1.2309478784799577, 1.2368498356342317, 1.215525129199028, 1.2375862596035003, 1.2169749132394792, 1.2266154388189316, 1.246100602388382, 1.2162309690713882, 1.23543461227417, 1.229760345697403, 1.248733893632889, 1.2350395538806915, 1.2296698175668717, 1.2306192272901535, 1.2353894993066787, 1.231998571395874, 1.225193788766861, 1.2370515090227128]"
60_0,complete,110.0,3.0,5.748320091429626e-06,adamw,0.4899362886567524,242.0,0.004771958176391024,True,184.96113228797913,82800.0,1722067543.8520288,1722067358.3996568,48742.05824351311,184.96113228797913,1.2529475147073919,3.0,"[0.48144371281601744, 0.6318233626248907, 0.6602922624799697]","[1.8679892053866005, 1.3820619362169873, 1.282631444167218]",184.96113228797913,"[0.6092561786825007, 0.6531404744495045, 0.6629751855676824]","[1.4753903649070046, 1.2928725340149618, 1.2529475147073919]"
54_1,complete,18.0,10.0,3.080018613549439e-06,adamw,0.22958965288644143,1153.0,0.00024736612043316025,True,602.7229483127594,82800.0,1722059804.1852374,1722059201.0079877,40592.291400671005,602.7229483127594,1.4076923567137083,10.0,"[0.5043952903278343, 0.586395456973515, 0.5877598696795125, 0.5883639611004889, 0.5855934734553668, 0.5844165379238075, 0.5880723308099983, 0.5891138671722401, 0.5878744391179013, 0.5906553407890054]","[1.7452498994429637, 1.4687289984252152, 1.4594276201693717, 1.458640207858134, 1.4612535000026203, 1.4619083466671092, 1.4624901779769823, 1.4597190319933067, 1.4573417132295023, 1.456061238960063]",602.7229483127594,"[0.5995752189693779, 0.5945777177051089, 0.59715975968466, 0.6025320737883784, 0.6001582604789663, 0.5983258429719233, 0.597576217315365, 0.5990754678912428, 0.5959936764644183, 0.59391138507151]","[1.4253195395534006, 1.4126825161066012, 1.42510726257064, 1.4296811180136193, 1.402866866009525, 1.4122472530540855, 1.4111674321645025, 1.3884736000151112, 1.4170982775123402, 1.4076923567137083]"
91_0,complete,38.0,3.0,1.6795475526570677e-06,adamw,0.2929723062846527,1054.0,0.0024643275009303585,True,177.1875319480896,82800.0,1722092064.4253523,1722091886.7680988,73224.59663534164,177.1875319480896,1.608325035511693,3.0,"[0.39481318110446856, 0.5530965464024604, 0.5656853756997027]","[2.0724738278909576, 1.7232203300617919, 1.6402226195116587]",177.1875319480896,"[0.543432157722455, 0.5648789700073532, 0.5729347101495236]","[1.7957982492597797, 1.6452641758737685, 1.608325035511693]"
86_1,complete,30.0,10.0,1.8339484509167011e-06,adamw,0.4249213128164791,853.0,0.00037689949334377196,True,564.6047575473785,82800.0,1722085132.591131,1722084567.5811038,65912.39003944397,564.6047575473785,1.6158402478694915,10.0,"[0.4170833560009487, 0.5541875313967466, 0.5637083647400141, 0.5662916985526681, 0.5625416977889836, 0.5641458648443222, 0.5660000313818455, 0.567541698794812, 0.5668541988916695, 0.5681041988171637]","[2.045770087391138, 1.7257175831496716, 1.6611856483668088, 1.6493803163617848, 1.6475549311190845, 1.6484311287850142, 1.6467392417043447, 1.6448190687596798, 1.6442776722460986, 1.6440557374060154]",564.6047575473785,"[0.5491666977107524, 0.5716666987538338, 0.5734166985750199, 0.5761666994541883, 0.5736666993796825, 0.570416698306799, 0.5672500316053629, 0.5732500344514847, 0.5758333663642407, 0.565583363994956]","[1.7829826456308364, 1.6481546813249588, 1.6297014608979226, 1.6297381550073624, 1.6093374133110045, 1.6157576528191566, 1.6233401122689246, 1.6012750548124313, 1.617829022705555, 1.6158402478694915]"
17_0,complete,59.0,3.0,0.0005017725103359617,sgd,0.31493567794008037,1000.0,0.01,True,171.8015649318695,82800.0,1722031257.3020813,1722031085.006164,12519.602673053741,171.8015649318695,1.9668785917992686,3.0,"[0.28954013451677574, 0.4701342308843458, 0.5029428490330019]","[2.2040403328597984, 2.0494995246062406, 1.9868990330789833]",171.8015649318695,"[0.43714508501922383, 0.5027815087461004, 0.520987761371276]","[2.107776908313527, 2.005695466901742, 1.9668785917992686]"
21_0,complete,63.0,3.0,0.0002484701527520325,sgd,0.11926093328513435,1436.0,0.005114496291586428,True,170.81669569015503,82800.0,1722031964.6901348,1722031793.4329734,13226.120080709457,170.81669569015503,2.1149404223676753,3.0,"[0.19759373279811515, 0.3595734952980765, 0.4163284696384365]","[2.2567642464099595, 2.166662929564949, 2.125037421391705]",170.81669569015503,"[0.29536276712467535, 0.41789249100610226, 0.4273913679010581]","[2.2096609644864866, 2.1245394489528, 2.1149404223676753]"
92_0,complete,18.0,3.0,1.5905254532925162e-06,adamw,0.16882745973166957,718.0,8.196229899174846e-05,True,180.02478289604187,82800.0,1722092245.3895621,1722092064.9825587,73401.78416728973,180.02478289604187,2.123642490006637,3.0,"[0.36561055526550806, 0.41832271698802254, 0.4180415020588636]","[2.165479302451009, 2.1314002254458906, 2.1312360025140555]",180.02478289604187,"[0.44286190979797085, 0.4330751365706928, 0.43090955274685033]","[2.116826553216045, 2.1233629833633216, 2.123642490006637]"
39_1,complete,118.0,10.0,4.112265010821923e-06,adamw,0.6166812670419092,52.0,6.110370648313642e-05,True,631.0182971954346,82800.0,1722047638.6070375,1722047007.1424356,28418.331602573395,631.0182971954346,2.1406883468814923,10.0,"[0.3338522256445826, 0.4041954628958456, 0.4095526146507966, 0.4115755235826647, 0.4110694561309252, 0.4062536776944519, 0.4080706285610246, 0.410772516554638, 0.4099007051172655, 0.4118729167839819]","[2.187089662879925, 2.1437165819163404, 2.1425717287040165, 2.1420410569821295, 2.141271177615229, 2.1427349973955083, 2.142274112021894, 2.1420184915715996, 2.141963072432347, 2.140566028599657]",631.0182971954346,"[0.41583582466723873, 0.4158398783674427, 0.41237668985245274, 0.40610890820914625, 0.41177889120345024, 0.41427749395370483, 0.4157061325568779, 0.4150252488313937, 0.42073170636214463, 0.410538708170255]","[2.1444916888779284, 2.140072448580873, 2.1397325291353115, 2.140445183305179, 2.141189836988262, 2.1415743991440417, 2.138389507929484, 2.1414763506721046, 2.1406330454583262, 2.1406883468814923]"
57_2,complete,37.0,30.0,4.262436449596532e-06,adamw,0.571334680849183,71.0,0.00029993937360821803,True,1713.1337933540344,82800.0,1722063903.329497,1722062189.6554687,43576.90704894066,1713.1337933540344,2.1814150304060718,30.0,"[0.32248063384482095, 0.3477870021101506, 0.3455666139526709, 0.34902686085006673, 0.3474879217992762, 0.3476809990292383, 0.3481674779992901, 0.3529433006613023, 0.34999414018494507, 0.34942247969412654, 0.3479990084154764, 0.3469332982836225, 0.3483491978150303, 0.34509149244850146, 0.3477302149558104, 0.3501039291107783, 0.34927672548406113, 0.3463275655702285, 0.3510977088061889, 0.35153307903483394, 0.348008473178455, 0.3522561721056011, 0.3486615282832107, 0.34562718712126345, 0.3503537936701521, 0.34481512747693505, 0.34732891645035685, 0.3560117140917455, 0.3500698562166173, 0.3518965185400334]","[2.1944755205571744, 2.183036261236723, 2.1828350335681015, 2.182185777346783, 2.181964960965243, 2.1827432047604414, 2.182052064015428, 2.181519969402366, 2.1820157825120243, 2.1811317282575304, 2.182796072702746, 2.1820785727449485, 2.1820897183543178, 2.1832557995624278, 2.181871524209785, 2.182390652011466, 2.1819078920434913, 2.183075652467819, 2.1819630811688344, 2.18142984277111, 2.1817511163984866, 2.181586142497364, 2.182106180073484, 2.1826023322591794, 2.181674098380725, 2.1825879832445563, 2.1817036479573773, 2.1809597105384793, 2.1829818815957234, 2.1813187797558142]",1713.1337933540344,"[0.3557034036746392, 0.3614483793423726, 0.35512821325889, 0.35221761029500226, 0.35927928731991693, 0.3523146303341939, 0.3607830988902312, 0.3602148383397322, 0.3572349352561511, 0.3598614078760147, 0.3574566955291308, 0.3637768617960123, 0.36719335542275355, 0.355211373430032, 0.36028413905547213, 0.3521344502155597, 0.35480943257992087, 0.3611226694858991, 0.35927928663217107, 0.35646570476201866, 0.3581289062133202, 0.35604990468575404, 0.36053361849142956, 0.36303535158817585, 0.35744976635162645, 0.3562023641054447, 0.3557241946000319, 0.3578586356456463, 0.34923077697937305, 0.3538877424826989]","[2.1814032041109526, 2.176762661567101, 2.1784308279477633, 2.1829762583512524, 2.1776087518838736, 2.1803503601367655, 2.180392592503474, 2.1778445999438945, 2.180623164543739, 2.179571726872371, 2.177153503711407, 2.1800615882873533, 2.1788388149554914, 2.180397943349985, 2.1791128899500922, 2.1775672105642467, 2.184828791985145, 2.1780150956373947, 2.1802726202744704, 2.1776780619988076, 2.181260619530311, 2.180909226490901, 2.17820387840271, 2.177582811942467, 2.1785124353262093, 2.1800201313312235, 2.1804893765082727, 2.1800358985020565, 2.180656406696026, 2.1814150304060718]"
37_0,complete,70.0,3.0,1.1559287772213798e-06,adamw,0.25333855971272295,230.0,0.048475904741179604,True,174.01322436332703,82800.0,1722044405.4153395,1722044230.9800038,25646.989220142365,174.01322436332703,2.222698400186938,3.0,"[0.21611412518464962, 0.2627072132385333, 0.26041650117182175]","[2.246453691154458, 2.2245659094857753, 2.224286327904237]",174.01322436332703,"[0.2623477375004874, 0.27054264431082925, 0.26519934417203417]","[2.2242002168367074, 2.2228396451750467, 2.222698400186938]"
24_1,complete,66.0,10.0,3.834635520305941e-05,sgd,0.39345615468013295,1067.0,0.0314253465549604,True,578.5767419338226,82800.0,1722035386.0583904,1722034807.0396285,16236.25845170021,578.5767419338226,2.2703618793697147,10.0,"[0.12565212939343937, 0.1442654610017908, 0.15183428119213044, 0.15818903775844764, 0.16274697989082107, 0.16264291740646894, 0.1662018585100688, 0.16431485640478657, 0.1677697350649716, 0.1677558600472716]","[2.2980495868148383, 2.2844088146319756, 2.2780585914522735, 2.273644887484037, 2.2722667517897848, 2.2717723558237264, 2.270339697599411, 2.269879184253923, 2.2702455864502835, 2.269593956051292]",578.5767419338226,"[0.13855589250778103, 0.15268990700389004, 0.16589892090676905, 0.16215266639387216, 0.17438117946897233, 0.16871092362063272, 0.17210567713930056, 0.17118067621857255, 0.17210567697555154, 0.17828468290659097]","[2.2913738017553813, 2.2788924935099844, 2.2745495536825158, 2.274114903512892, 2.270697300250714, 2.2706182422218744, 2.2709334093135793, 2.2699520535521454, 2.2710652757476972, 2.2703618793697147]"
