config_id,status,config.batch_size,config.epochs,config.learning_rate,config.optimizer,config.scheduler_gamma,config.scheduler_step_size,config.weight_decay,metadata.account_for_cost,metadata.eval_cost,metadata.max,metadata.time_end,metadata.time_sampled,metadata.used,result.cost,result.loss,result.info_dict.cost,result.info_dict.train_accuracies,result.info_dict.train_losses,result.info_dict.train_time,result.info_dict.val_accuracies,result.info_dict.val_losses
177_2,complete,128.0,30.0,0.013749222556946722,adamw,0.021243954202395766,24.0,0.0004356944778855753,True,714.3470151424408,82800.0,1721798621.9127114,1721797907.085633,46177.0818259716,714.3470151424408,0.9954573578304715,30.0,"[0.6290612601571612, 0.8420944942368401, 0.8391575730509229, 0.8470651457707087, 0.8508494546016058, 0.8560102515750461, 0.8553860783576965, 0.8509445273213916, 0.8471602184904946, 0.8474041008287005, 0.854152199294832, 0.8524904929929309, 0.8527550432417128, 0.8499545305967331, 0.8462446265750461, 0.8465360452731451, 0.8460007442368401, 0.852442956633038, 0.8528976523213916, 0.840798611442248, 0.8569258434904946, 0.8540302581257291, 0.855040924416648, 0.8449694116910299, 0.8535280260774825, 0.8421213626861572, 0.8517175101571612, 0.8493778937392764, 0.8585668818818198, 0.8539620538552603]","[1.7678350309530895, 0.6868284328116311, 0.6876848373148177, 0.6665439837508731, 0.6461710747745302, 0.6588093340396881, 0.6381284818053246, 0.6533363229698606, 0.6588929800523652, 0.6747762370440695, 0.639746545917458, 0.6393887855940394, 0.6642480343580246, 0.667631659242842, 0.6662790659401152, 0.664070059855779, 0.6823473357492023, 0.6348894395762019, 0.6680587497022417, 0.6887547431720628, 0.6415717320309745, 0.6515479038159052, 0.6547796328862509, 0.6699497592118051, 0.632889894147714, 0.6808997657563951, 0.6511505784259902, 0.6610766334666146, 0.6399741992354393, 0.6622745841741562]",714.3470151424408,"[0.7338668637805514, 0.7687302364243401, 0.7524136172400581, 0.7514396972126431, 0.7581371333864, 0.7575866646236844, 0.7547707756360372, 0.7583841416570876, 0.7576572365230985, 0.7462313638793098, 0.7642841007974412, 0.7540085779296027, 0.7515102757347955, 0.7542555862002902, 0.7549824979570177, 0.7636277609401279, 0.757516086101532, 0.7444246808687845, 0.7593933476342095, 0.7582782838079665, 0.7487296726968553, 0.7450104422039456, 0.7583841416570876, 0.7470994194348654, 0.7610235942734612, 0.7531405223740472, 0.7695982919798957, 0.7470641334851583, 0.7690478165944418, 0.7645663950178359]","[1.057477765613132, 0.9932668738894992, 1.0159922904438443, 0.9958167208565606, 0.9881473580996195, 0.997566733095381, 1.0253844261169434, 0.9954010844230652, 0.9966524243354797, 1.0338780946201749, 0.9751691420873007, 1.0339474346902635, 0.9954386154810587, 0.9919449753231473, 0.9734729329744974, 1.0004395710097418, 0.9975357188118829, 1.022382418314616, 1.0072240233421326, 0.9666463666492038, 1.0046335856119792, 1.016451034280989, 0.9544187784194946, 0.9926654100418091, 0.99384739001592, 0.9946448074446784, 0.9678802026642693, 1.031570295492808, 0.9625850319862366, 0.9954573578304715]"
195_0,complete,123.0,3.0,0.07623919491846742,adamw,0.41320907355223374,54.0,0.03509025294265014,True,66.98860788345337,82800.0,1721803653.0635562,1721803585.5348818,51804.29748773575,66.98860788345337,1.0232346832752228,3.0,"[0.5482833516833029, 0.8731593724928404, 0.9267788843104714]","[5.985963043413665, 0.8936921514962849, 0.36715945562249735]",66.98860788345337,"[0.7065243721008301, 0.810081273317337, 0.8151422560214996]","[2.028787851333618, 1.1286750137805939, 1.0232346832752228]"
217_0,complete,61.0,3.0,0.047238682425605916,adamw,0.808927117850318,69.0,1.190467774481664e-05,True,55.92129874229431,82800.0,1721808223.458221,1721808167.0739639,56321.20468664169,55.92129874229431,1.024145162419269,3.0,"[0.6140638140373325, 0.8740292889507193, 0.9210094440924493]","[3.2286991955418336, 0.747288697448216, 0.4351469492049594]",55.92129874229431,"[0.7716187019097177, 0.7847545868472049, 0.8225070520451194]","[1.3176346546725224, 1.2167719257505316, 1.024145162419269]"
14_2,complete,66.0,30.0,0.00034832215540452625,rmsprop,0.6189585496435746,760.0,0.0022388465389257804,True,527.6866624355316,82800.0,1721755145.0335214,1721754616.8579817,3165.3092725276947,527.6866624355316,1.0284107890393999,30.0,"[0.49547550529241563, 0.7888493503843035, 0.8517525724002293, 0.8807569069521768, 0.9035679612840924, 0.910522300856454, 0.91853095803942, 0.9290043635027749, 0.9317623598234994, 0.9298422302518572, 0.9445608513695853, 0.9447772937161582, 0.9384443862097603, 0.9458874796118055, 0.9514872542449406, 0.9562491570200239, 0.948673403263092, 0.9534073761531285, 0.9540567236287253, 0.9530024051666259, 0.9600614769118173, 0.9620933098452432, 0.9640692949295044, 0.9649071633815766, 0.9606060913630894, 0.9619047922747476, 0.9594679798398699, 0.9631755633013589, 0.9642578107970101, 0.9633640851293291]","[3.6590025186538697, 2.7456348759787423, 2.256586720262255, 1.9212846074785506, 1.654128657068525, 1.4595115661621094, 1.3079330461365837, 1.165372860431671, 1.074522978918893, 1.007682638508933, 0.9276165017059871, 0.8826660232884543, 0.8912134894302913, 0.846953958272934, 0.808203569480351, 0.7813955153737749, 0.7766687061105456, 0.7549405114991324, 0.7346516038690295, 0.743904310464859, 0.7042352416685649, 0.6846136846712657, 0.6794066424880709, 0.6660878820078714, 0.6443739435502461, 0.663115531206131, 0.6562981920582908, 0.661465003660747, 0.6258236625364848, 0.6408148058823177]",527.6866624355316,"[0.6814141571521759, 0.7434006962511275, 0.7815151744418674, 0.812356925672955, 0.8140404290623136, 0.8381481733587053, 0.8356902533107333, 0.8466330170631409, 0.8404377334647708, 0.8505387405554453, 0.8510774605804019, 0.8623232444127401, 0.8726599481370714, 0.8662963178422716, 0.8528283006615109, 0.8805387450589074, 0.8693602879842123, 0.8768687115775214, 0.8771717349688212, 0.8855892519156138, 0.8746464881632063, 0.88949496878518, 0.8889562520715926, 0.8844444685512118, 0.8724242581261529, 0.8819192118114896, 0.8906397554609511, 0.8791582849290636, 0.8827609618504842, 0.8763299882411957]","[3.2073721753226385, 2.6537013318803577, 2.3460959990819297, 2.090425709883372, 1.881610585583581, 1.6958794660038419, 1.5950901044739618, 1.5275781485769484, 1.456154505411784, 1.31130537059572, 1.252674354447259, 1.226316663953993, 1.2130169007513258, 1.2077165510919359, 1.214139501253764, 1.135608047246933, 1.1212561825911205, 1.125987665520774, 1.100085609489017, 1.067622807290819, 1.0744081967406802, 1.047148158152898, 1.0606043206320868, 1.0099060469203525, 1.005238847600089, 1.0319578349590302, 1.0146657559606764, 1.0087920990255144, 0.9657694598038992, 1.0284107890393999]"
51_0,complete,18.0,3.0,0.0008894473633522509,adamw,0.862880623999199,794.0,0.0589610805890139,True,50.06330752372742,82800.0,1721763374.025361,1721763323.5115461,11832.105200529099,50.06330752372742,1.028703653253615,3.0,"[0.5204457885640509, 0.8571308930714925, 0.906368370850881]","[3.035248315568064, 1.4051091184803084, 0.9091841660293878]",50.06330752372742,"[0.7373798135668039, 0.8086939137428999, 0.8412126116454601]","[2.054987907409668, 1.3224738966673613, 1.028703653253615]"
8_1,complete,60.0,10.0,0.027293781650374743,adamw,0.38526833725871407,1458.0,0.02486882676461324,True,121.91241884231567,82800.0,1721752161.7842891,1721752039.3939912,592.3474056720734,121.91241884231567,1.0382030993467197,7.0,"[0.9670563169888088, 0.9701299164202306, 0.9779221191034688, 0.9117316417879873, 0.8996537242616925, 0.9162770950949037, 0.9298701727545107]","[0.11769500323692215, 0.1065551159153511, 0.09502662772723994, 0.40742375227538025, 0.5322174350065845, 0.44166704647049504, 0.3982152476023834]",121.91241884231567,"[0.8123809963464736, 0.7828571885824204, 0.8265476584434509, 0.7672619521617889, 0.7944048017263412, 0.8061905235052109, 0.8091667115688324]","[0.8712366923689843, 1.0502526700496673, 0.7726692765951156, 1.300994473695755, 1.2912341207265854, 1.145242865383625, 1.0382030993467197]"
65_0,complete,105.0,3.0,0.04024399007022436,adamw,0.2120021761549187,500.0,0.09970756599147014,True,59.220919609069824,82800.0,1721767001.4773235,1721766941.8001764,15431.832360506058,59.220919609069824,1.0674258145419033,3.0,"[0.6129870251117443, 0.8791125728325411, 0.8971861668608405]","[2.5956409695473583, 0.5033567544411529, 0.4061823873357339]",59.220919609069824,"[0.7548534057357095, 0.7782211032780734, 0.7570848519151862]","[0.9995522878386758, 0.9973440116102045, 1.0674258145419033]"
97_0,complete,116.0,3.0,0.001990433891841954,adamw,0.027963474307568993,931.0,1.5041913779229657e-05,True,67.35639071464539,82800.0,1721774794.090301,1721774726.2879655,23171.386392831802,67.35639071464539,1.0678033232688904,3.0,"[0.5053843922680243, 0.8693294197320938, 0.9177572056651115]","[3.312857896089554, 1.51784188747406, 0.8921994477510452]",67.35639071464539,"[0.7219450891017913, 0.8142032146453857, 0.8385587394237518]","[2.364743781089783, 1.4508218884468078, 1.0678033232688904]"
8_0,complete,60.0,3.0,0.027293781650374743,adamw,0.38526833725871407,1458.0,0.02486882676461324,True,52.5578556060791,82800.0,1721751919.50596,1721751866.4349964,420.3342363834381,52.5578556060791,1.0681582152843476,3.0,"[0.66194808633103, 0.8863203897104635, 0.9111688709878302]","[1.860065949040574, 0.4680762821203702, 0.3681794007538588]",52.5578556060791,"[0.7645238548517227, 0.7795238494873047, 0.774523851275444]","[1.018625620007515, 0.9413274243474007, 1.0681582152843476]"
90_0,complete,20.0,3.0,0.000998079403565662,adamw,0.9550178926552948,86.0,9.381088867856713e-05,True,51.66729378700256,82800.0,1721774381.9059649,1721774329.7180204,22783.181753396988,51.66729378700256,1.0686086477904484,3.0,"[0.5436956614417874, 0.8545652311781179, 0.9104347944259643]","[2.9900549339211504, 1.403641726659692, 0.9301236468812694]",51.66729378700256,"[0.7460591227843844, 0.8173645447040426, 0.8458128263210428]","[2.135845763929959, 1.3878489260015816, 1.0686086477904484]"
100_1,complete,40.0,10.0,0.00034729422354808754,adamw,0.9897779962390278,1481.0,2.4563484411290877e-05,True,195.64936327934265,82800.0,1721776081.0293586,1721775884.801304,24321.700612783432,195.64936327934265,1.0767731296605076,10.0,"[0.344913050159812, 0.7477391408837359, 0.8279130567675052, 0.8684782769369043, 0.8935217510098996, 0.9075217495793881, 0.9226087067438209, 0.9337826184604479, 0.9384782697843469, 0.9393043595811595]","[4.096694571038951, 3.1556608884230903, 2.481778911922289, 1.9908544301986695, 1.596598756313324, 1.3510548658992934, 1.1392841370209403, 0.9715725209402002, 0.8596815653469252, 0.7796765254891437]",195.64936327934265,"[0.6088122756316744, 0.7156130383754599, 0.7789910764529787, 0.7901979664276386, 0.8198914507339741, 0.8530651474821156, 0.8324074149131775, 0.8393359060945182, 0.8483716619425806, 0.8690613158817949]","[3.6676732260605385, 2.9748179008220803, 2.447966328982649, 2.101164542395493, 1.7852323836293713, 1.5621416527649452, 1.3909735474093208, 1.2957823523159684, 1.1961563948927254, 1.0767731296605076]"
196_0,complete,16.0,3.0,0.0007437342228703311,adamw,0.8690786657794043,1398.0,1.3735142067106131e-05,True,51.98166060447693,82800.0,1721803707.3952303,1721803654.8947206,51871.2860956192,51.98166060447693,1.1098231449723244,3.0,"[0.5076703445836642, 0.829534456081922, 0.8935104529616724]","[3.1696917412588403, 1.6039373222543802, 1.0367388633900818]",51.98166060447693,"[0.7245107326242659, 0.8095012630025545, 0.8403566926717758]","[2.2340516679816775, 1.4809077829122543, 1.1098231449723244]"
63_0,complete,118.0,3.0,0.055300754872223606,adamw,0.964898477359571,1422.0,0.0004954706253044452,True,63.81411385536194,82800.0,1721766888.3125937,1721766824.0855265,15315.987528324127,63.81411385536194,1.1491203665733338,3.0,"[0.579053016498876, 0.873057776536697, 0.9072830982697315]","[3.946640682526124, 0.7293535119447953, 0.5050568395318129]",63.81411385536194,"[0.7298604190349579, 0.7848953187465668, 0.8070687890052796]","[1.5838518798351289, 1.2861302137374877, 1.1491203665733338]"
246_0,complete,110.0,3.0,0.0016661536366267713,adamw,0.9680093864442808,797.0,0.08028825143875248,True,64.38043928146362,82800.0,1721816328.845003,1721816263.999942,64324.483828783035,64.38043928146362,1.1857944835316052,3.0,"[0.48735929455696825, 0.8507070456232343, 0.9116161266962687]","[3.439278000877017, 1.741061610834939, 1.0462027603671664]",64.38043928146362,"[0.6943906924941323, 0.7963600917295977, 0.8410057858987288]","[2.5806938084689053, 1.6248686530373313, 1.1857944835316052]"
115_1,complete,96.0,10.0,0.038203361931168904,adamw,0.8798147787704026,713.0,2.3994648384794803e-05,True,191.10383677482605,82800.0,1721780022.8168874,1721779831.3111484,28242.014263391495,191.10383677482605,1.2750164171059926,10.0,"[0.6138312297795588, 0.8894834704697132, 0.9140179293851057, 0.9333886516590914, 0.9415668000777563, 0.9393282880385717, 0.9471407867968082, 0.9475629193087419, 0.9390547896424929, 0.9346223523219427]","[2.52897622063756, 0.48846824125697214, 0.36661967161732417, 0.30004980772112805, 0.24340413231402636, 0.2933109210571274, 0.2803026604815386, 0.2964560108569761, 0.31211204493107897, 0.37730631651356816]",191.10383677482605,"[0.7422924488782883, 0.7787984758615494, 0.8083123564720154, 0.8320360332727432, 0.8213808983564377, 0.8032948126395544, 0.8187290330727895, 0.8143410533666611, 0.8100961744785309, 0.8038289944330851]","[1.124482477704684, 1.0558904161055882, 0.9885843992233276, 0.8690479323267937, 1.052460605899493, 1.1061443587144215, 1.0253010888894398, 1.1658316900332768, 1.2841797371705372, 1.2750164171059926]"
239_2,complete,79.0,30.0,0.0027044991628178434,adamw,0.9363309628801605,6.0,0.00041424317497444824,True,582.2430157661438,82800.0,1721815871.8269572,1721815289.1780422,63365.70242476463,582.2430157661438,1.314803926150004,30.0,"[0.5663305580994841, 0.8764213909537105, 0.9116069684594365, 0.9184009331767842, 0.9354216032109018, 0.9352070557869087, 0.9390688882035724, 0.938639797396579, 0.9336337184501906, 0.9297718890642716, 0.9329900822397006, 0.9329900792089559, 0.933276140083701, 0.9276264218960778, 0.939283437648062, 0.9281985451609401, 0.9286991590160435, 0.9373525108321238, 0.9299864354780165, 0.9352070598279015, 0.9258385396609872, 0.9354216011904054, 0.9271973341198291, 0.9358506899769024, 0.9405707120895386, 0.9306300676475137, 0.9358506940178952, 0.9334906864974458, 0.9374955518771027, 0.9313452243804932]","[2.902570300183054, 1.3467619479712793, 1.0291096456980302, 0.9428846886602499, 0.8448709714210639, 0.8450722573167186, 0.8046777319099944, 0.8074184545015884, 0.8047218464188657, 0.8117124418080863, 0.7710537172980227, 0.7888980255288592, 0.8229750000824363, 0.8115646137019336, 0.7987839832144269, 0.8059034923375663, 0.8234442533072779, 0.8023373131024636, 0.8091927615262694, 0.8300717210365554, 0.8186453924340716, 0.8182208901744777, 0.8130573963714858, 0.807328453508474, 0.7593526860414925, 0.8011769601854227, 0.7857991052886187, 0.8240222142914594, 0.7800769846318132, 0.7956561557317184]",582.2430157661438,"[0.7577030142148335, 0.8004939953486124, 0.8275599638621013, 0.8358752926190695, 0.8502212802569071, 0.8443141063054402, 0.8359370350837707, 0.8434702277183532, 0.8411855697631836, 0.8469075004259745, 0.8443140983581543, 0.8444376031557719, 0.8484717686971028, 0.8376247882843018, 0.8259956916173299, 0.8485335151354472, 0.8585366090138753, 0.8535350521405538, 0.8468457500139872, 0.8478131254514059, 0.8460018674532572, 0.8476896325747172, 0.8493773937225342, 0.8359370311101277, 0.8426880955696106, 0.8443758527437846, 0.8536585529645284, 0.8394360582033793, 0.8578779697418213, 0.8367191592852274]","[2.0428590695063273, 1.4732259273529054, 1.3163791179656983, 1.302954085667928, 1.2416260242462158, 1.2522229592005412, 1.1748144308725992, 1.2455390413602194, 1.1693840901056924, 1.1943367799123128, 1.1937172412872314, 1.1803320407867433, 1.3424946705500285, 1.1606754819552103, 1.2120730082194011, 1.27662193775177, 1.1627315878868103, 1.1728000203768412, 1.213697091738383, 1.227650491396586, 1.1865131219228109, 1.177023724714915, 1.2140929460525514, 1.1462752898534139, 1.1582349777221679, 1.157228410243988, 1.1635472575823467, 1.2132923603057861, 1.1842721621195476, 1.314803926150004]"
66_0,complete,19.0,3.0,0.0005721129409237628,adamw,0.194128921417139,1403.0,0.025281192791193927,True,51.35106325149536,82800.0,1721767054.0174413,1721767002.1618316,15491.053280115128,51.35106325149536,1.3698714502522202,3.0,"[0.484522257184933, 0.8162244506611311, 0.881687694590939]","[3.50403128921493, 2.0167965563860806, 1.3568574926577324]",51.35106325149536,"[0.718723037692367, 0.7854061410075328, 0.8175767347460887]","[2.753694471765737, 1.8885432344968203, 1.3698714502522202]"
203_0,complete,19.0,3.0,0.0019512785672507024,adamw,0.9102465184927108,19.0,0.08784980068609548,True,53.446794748306274,82800.0,1721804131.188339,1721804076.960566,52276.39439988136,53.446794748306274,1.3772620158117326,3.0,"[0.6115702508279115, 0.8536320180932352, 0.8840437945255564]","[2.558997056208366, 1.3567412313350962, 1.195029090505001]",53.446794748306274,"[0.7704918081643152, 0.8017995865618597, 0.805743872142229]","[1.8040350245647743, 1.5031146123761037, 1.3772620158117326]"
0_0,complete,64.0,3.0,0.001,adamw,0.1,1000.0,0.01,True,55.58947277069092,82800.0,1721751498.2104912,1721751442.0572252,0.0,55.58947277069092,1.413237750530243,3.0,"[0.4773935038182471, 0.8371601874629656, 0.8963361697064506]","[3.5844452612929874, 2.045878655380673, 1.3111322828465037]",55.58947277069092,"[0.7203242712550693, 0.7856491274303861, 0.825653248363071]","[2.830236302481757, 1.879864129755232, 1.413237750530243]"
255_0,complete,125.0,3.0,0.001452872790449012,adamw,0.015977679555592858,1143.0,0.07083626637591765,True,70.88926720619202,82800.0,1721820149.573656,1721820078.2752883,68107.63423800468,70.88926720619202,1.416918659210205,3.0,"[0.443790158760306, 0.8299141928956315, 0.9005787404807838]","[3.653372996562236, 2.0833518762846253, 1.3005380163321625]",70.88926720619202,"[0.6953818500041962, 0.7834182202816009, 0.8266182184219361]","[2.8905112981796264, 1.872494113445282, 1.416918659210205]"
67_0,complete,126.0,3.0,0.06618741353139197,adamw,0.5306665645120662,405.0,1.711776485601677e-05,True,64.42464113235474,82800.0,1721767119.6832964,1721767054.7743654,15542.404343366623,64.42464113235474,1.4471456408500671,3.0,"[0.5560458733675044, 0.860176551986385, 0.9131887474575558]","[5.163174377905356, 1.0240857053447414, 0.4866162522419079]",64.42464113235474,"[0.7012820780277252, 0.7975580513477325, 0.7896215438842773]","[2.1940216422080994, 1.3288301408290863, 1.4471456408500671]"
